 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    37.000000000000000     
 Renormalization scale              =    37.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =    5.1099894610000002E-004
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.14234254971748414     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    35.000000000000000     
 Upper M limit for non-Zpole     =    40.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    35.000000000000000     
 Lepton-pair invariant mass maximum =    40.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      4500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    123.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    1.5611124265751168
 Integration Error (pb)      =    8.5950177118248698E-003
 PDF Error (pb)              +     0.0239144
                             -             0
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     4.17         56.361266        0.25350439                 0           6.66275
    12.50         15.725404    0.37680920E-01                 0           1.55638
    20.83         5.4918998    0.16682307E-01                 0          0.539117
    29.17         2.5083351    0.11774421E-01                 0          0.251997
    37.50         1.3743768    0.10515287E-01                 0          0.128875
    45.83        0.58185807    0.29249743E-02                 0         0.0649961
    54.17        0.32752675    0.19838054E-02                 0         0.0383686
    62.50        0.19697775    0.14180233E-02                 0         0.0238507
    70.83        0.12301562    0.10196171E-02                 0         0.0153356
    79.17    0.80762497E-01    0.77956772E-03                 0         0.0105103
    87.50    0.54926372E-01    0.59790476E-03                 0        0.00712207
    95.83    0.38028005E-01    0.46572890E-03                 0        0.00513017
   104.17    0.26844749E-01    0.36490164E-03                 0        0.00369951
   112.50    0.19707910E-01    0.29786248E-03                 0        0.00282781
   120.83    0.14994618E-01    0.25022950E-03                 0        0.00216989
   129.17    0.11779203E-01    0.21935170E-03                 0        0.00180575
   137.50    0.89515339E-02    0.17264452E-03                 0        0.00135874
   145.83    0.66953955E-02    0.14343150E-03                 0        0.00101936
   154.17    0.57571040E-02    0.13100830E-03                 0       0.000900703
   162.50    0.45107283E-02    0.11233811E-03                 0       0.000764709
   170.83    0.34522543E-02    0.93876584E-04                 0       0.000575958
   179.17    0.28945518E-02    0.83023953E-04                 0       0.000497713
   187.50    0.24842617E-02    0.74701084E-04                 0       0.000441046
   195.83    0.18924696E-02    0.61200758E-04                 0        0.00033037
   204.17    0.16530761E-02    0.56798639E-04                 0       0.000284549
   212.50    0.13460858E-02    0.50737487E-04                 0       0.000255711
   220.83    0.11774756E-02    0.43893954E-04                 0       0.000217577
   229.17    0.10141358E-02    0.40153965E-04                 0       0.000189778
   237.50    0.86679595E-03    0.35367853E-04                 0       0.000162084
   245.83    0.67956605E-03    0.30952383E-04                 0       0.000126025

  ----   Z/W rapidity   ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33         0.0000000         0.0000000                 0                 0
    -7.67         0.0000000         0.0000000                 0                 0
    -7.00         0.0000000         0.0000000                 0                 0
    -6.33         0.0000000         0.0000000                 0                 0
    -5.67        0.12080139    0.10022283E-01                 0         0.0687991
    -5.00         2.0447796    0.62667908E-01                 0          0.954904
    -4.33         4.3936079    0.81297503E-01                 0           1.43526
    -3.67         5.5441004    0.52562731E-01                 0           1.04767
    -3.00         5.8455212    0.32967008E-01                 0           0.57263
    -2.33         5.6032999    0.22320840E-01                 0          0.265044
    -1.67         5.3907612    0.17422773E-01                 0          0.120554
    -1.00         5.6731667    0.15010632E-01                 0         0.0727022
    -0.33         5.7847669    0.13878516E-01                 0         0.0542579
     0.33         5.7884577    0.13853790E-01                 0         0.0549539
     1.00         5.7054019    0.14399095E-01                 0         0.0747736
     1.67         5.4553257    0.16745273E-01                 0          0.125659
     2.33         5.6705886    0.20915511E-01                 0          0.273219
     3.00         5.8092765    0.30641756E-01                 0          0.570099
     3.67         5.5444368    0.50826618E-01                 0           1.04843
     4.33         4.3654098    0.80262267E-01                 0           1.42845
     5.00         2.0343303    0.62228964E-01                 0          0.950418
     5.67        0.12242954    0.99741623E-02                 0         0.0697864
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   Q_ll Invaria   ----

    35.50         15.669903    0.90661381E-01                 0          0.397404
    36.50         15.094693    0.82654527E-01                 0            0.7262
    37.50         13.303905    0.73075034E-01                 0          0.578861
    38.50         11.978845    0.77333762E-01                 0           0.29298
    39.50         10.288106    0.66565961E-01                 0          0.081765

  ----   l-/lep. pT     ----

     1.67         1.8911415    0.96887318E-01                 0          0.218732
     5.00         5.7925616        0.18934605                 0          0.653311
     8.33         8.5586240        0.14899570                 0          0.761313
    11.67         6.7106918    0.68259561E-01                 0          0.393931
    15.00         14.448551        0.14142278                 0           1.07189
    18.33         13.947457        0.14031366                 0          0.985248
    21.67         5.8094562    0.58810473E-01                 0          0.505123
    25.00         2.1392613    0.10708048E-01                 0          0.211199
    28.33         1.0852783    0.69686706E-02                 0          0.110595
    31.67        0.57484928    0.42659692E-02                 0         0.0574546
    35.00        0.37858106    0.35966228E-02                 0         0.0376313
    38.33        0.26886661    0.35103729E-02                 0          0.026241
    41.67        0.18136546    0.28927468E-02                 0         0.0186094
    45.00        0.13015143    0.24990820E-02                 0         0.0130622
    48.33    0.90801648E-01    0.11135605E-02                 0        0.00980587
    51.67    0.64829223E-01    0.86453406E-03                 0        0.00743138
    55.00    0.47471773E-01    0.70266030E-03                 0        0.00557818
    58.33    0.38170862E-01    0.61210473E-03                 0        0.00482931
    61.67    0.29170914E-01    0.51213151E-03                 0        0.00355279
    65.00    0.24340889E-01    0.45210735E-03                 0        0.00297971
    68.33    0.19278838E-01    0.39196833E-03                 0        0.00249061
    71.67    0.15794680E-01    0.33547960E-03                 0        0.00203343
    75.00    0.12614344E-01    0.29600263E-03                 0        0.00172096
    78.33    0.10084585E-01    0.24675430E-03                 0        0.00131643
    81.67    0.80167899E-02    0.20994745E-03                 0        0.00108268
    85.00    0.75450869E-02    0.21473021E-03                 0        0.00099599
    88.33    0.59408761E-02    0.17807420E-03                 0       0.000813048
    91.67    0.50113266E-02    0.15797657E-03                 0       0.000713676
    95.00    0.45025451E-02    0.15088305E-03                 0       0.000662145
    98.33    0.38056584E-02    0.13517361E-03                 0       0.000545357

  ----   l-/lep. eta    ----

    -9.67    0.51464334E-03    0.51477074E-03                 0       8.62834e-05
    -9.00    0.30811248E-02    0.15786046E-02                 0       0.000583282
    -8.33    0.62966781E-02    0.30906106E-02                 0        0.00209394
    -7.67    0.22963435E-01    0.74341538E-02                 0        0.00933732
    -7.00        0.16153445    0.24347149E-01                 0         0.0685928
    -6.33        0.35312763    0.26909600E-01                 0          0.132104
    -5.67        0.96531100    0.41567988E-01                 0          0.340859
    -5.00         2.0693890    0.50465065E-01                 0          0.648081
    -4.33         3.4818133    0.70091405E-01                 0          0.858776
    -3.67         4.9325472    0.62624860E-01                 0          0.915454
    -3.00         5.6316635    0.54800592E-01                 0           0.72432
    -2.33         4.7623121    0.34317716E-01                 0          0.159521
    -1.67         3.8698429    0.26440514E-01          0.137447                 0
    -1.00         4.2243727    0.24284068E-01         0.0653471                 0
    -0.33         4.8519713    0.22881607E-01         0.0390059                 0
     0.33         4.7987068    0.22864868E-01         0.0047439                 0
     1.00         4.4572211    0.24310963E-01                 0         0.0493006
     1.67         4.2850609    0.26566147E-01                 0         0.0438187
     2.33         4.7874978    0.34914428E-01                 0           0.23916
     3.00         5.6081423    0.59033786E-01                 0          0.711558
     3.67         4.9303217    0.67242035E-01                 0          0.925509
     4.33         3.4878074    0.74983261E-01                 0          0.852421
     5.00         2.0669998    0.56912513E-01                 0          0.651959
     5.67        0.91682859    0.46978055E-01                 0          0.328626
     6.33        0.36761683    0.30068625E-01                 0          0.135249
     7.00        0.16982005    0.27078358E-01                 0         0.0710561
     7.67    0.25355330E-01    0.98903915E-02                 0        0.00923105
     8.33    0.11447516E-01    0.51844567E-02                 0        0.00380516
     9.00    0.62897707E-02    0.58465100E-02                 0       0.000323206
     9.67    0.47578580E-03    0.47135150E-03                 0       9.94012e-05

  ----   l+/neu. pT     ----

