 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    145.00000000000000     
 Renormalization scale              =    145.00000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.11174406096131356     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    141.00000000000000     
 Upper M limit for non-Zpole     =    150.00000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    141.00000000000000     
 Lepton-pair invariant mass maximum =    150.00000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    600.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    1.1048133924782992
 Integration Error (pb)      =    3.7897960515406869E-003
 PDF Error (pb)              +             0
                             -     0.0234683
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     2.50    0.71873263E-01    0.52147221E-02                 0        0.00975555
     7.50        0.37847386    0.32141691E-02                 0        0.00441339
    12.50        0.17658152    0.12294179E-02                 0        0.00211129
    17.50        0.10671502    0.70829026E-03                 0        0.00134431
    22.50    0.72426795E-01    0.47710069E-03                 0       0.000951637
    27.50    0.52199216E-01    0.34687864E-03                 0       0.000675219
    32.50    0.39452095E-01    0.26889722E-03                 0       0.000530083
    37.50    0.31014530E-01    0.22180103E-03                 0       0.000440654
    42.50    0.24505091E-01    0.17531104E-03                 0       0.000336795
    47.50    0.20326484E-01    0.15139014E-03                 0       0.000295049
    52.50    0.16467713E-01    0.12949642E-03                 0       0.000245701
    57.50    0.14025519E-01    0.11596880E-03                 0       0.000214247
    62.50    0.11958178E-01    0.10489586E-03                 0       0.000189277
    67.50    0.10292215E-01    0.93787082E-04                 0       0.000169208
    72.50    0.88756003E-02    0.84019301E-04                 0       0.000151452
    77.50    0.75742196E-02    0.75553877E-04                 0       0.000134352
    82.50    0.65721393E-02    0.68575565E-04                 0       0.000118558
    87.50    0.57441169E-02    0.61566477E-04                 0        0.00010701
    92.50    0.50840339E-02    0.56870272E-04                 0        9.4302e-05
    97.50    0.44692518E-02    0.52596391E-04                 0       9.06089e-05
   102.50    0.39700580E-02    0.48914218E-04                 0       7.96043e-05
   107.50    0.35209301E-02    0.45106016E-04                 0       7.44711e-05
   112.50    0.31344315E-02    0.42124884E-04                 0       7.00604e-05
   117.50    0.27888851E-02    0.38289496E-04                 0       6.22217e-05
   122.50    0.24834442E-02    0.34984983E-04                 0       5.57045e-05
   127.50    0.21424144E-02    0.32266983E-04                 0       4.97404e-05
   132.50    0.19346596E-02    0.29301209E-04                 0       4.52617e-05
   137.50    0.17419987E-02    0.27533061E-04                 0       4.36099e-05
   142.50    0.15889230E-02    0.26111868E-04                 0       3.88428e-05
   147.50    0.14510213E-02    0.25075570E-04                 0       3.98715e-05
   152.50    0.13070359E-02    0.23065251E-04                 0       3.37096e-05
   157.50    0.11549186E-02    0.21205357E-04                 0       3.21001e-05
   162.50    0.10300338E-02    0.19640811E-04                 0       2.87117e-05
   167.50    0.97824999E-03    0.19539890E-04                 0       2.94506e-05
   172.50    0.86337679E-03    0.17489647E-04                 0       2.50506e-05
   177.50    0.78095888E-03    0.16639174E-04                 0       2.47754e-05
   182.50    0.71758830E-03    0.15450150E-04                 0       2.14466e-05
   187.50    0.66163970E-03    0.14641132E-04                 0       2.12582e-05
   192.50    0.60940398E-03    0.14078063E-04                 0       2.05461e-05
   197.50    0.55780851E-03    0.13184880E-04                 0       1.94117e-05
   202.50    0.51960891E-03    0.12180679E-04                 0       1.72566e-05
   207.50    0.47355058E-03    0.12011452E-04                 0       1.70903e-05
   212.50    0.40098276E-03    0.10424405E-04                 0       1.38726e-05
   217.50    0.38588965E-03    0.10631066E-04                 0        1.4977e-05
   222.50    0.33253412E-03    0.93755506E-05                 0       1.27975e-05
   227.50    0.31674766E-03    0.89826248E-05                 0       1.15508e-05
   232.50    0.29066682E-03    0.82939580E-05                 0        9.8682e-06
   237.50    0.27200634E-03    0.78841850E-05                 0       1.00902e-05
   242.50    0.25094483E-03    0.76682981E-05                 0       9.27542e-06
   247.50    0.23405659E-03    0.75923582E-05                 0       9.43137e-06

  ----   Z/W rapidity   ----

    -9.80         0.0000000    0.10000000E-09                 0                 0
    -9.40         0.0000000    0.10000000E-09                 0                 0
    -9.00         0.0000000    0.10000000E-09                 0                 0
    -8.60         0.0000000    0.10000000E-09                 0                 0
    -8.20         0.0000000    0.10000000E-09                 0                 0
    -7.80         0.0000000    0.10000000E-09                 0                 0
    -7.40         0.0000000    0.10000000E-09                 0                 0
    -7.00         0.0000000    0.10000000E-09                 0                 0
    -6.60         0.0000000    0.10000000E-09                 0                 0
    -6.20         0.0000000    0.10000000E-09                 0                 0
    -5.80         0.0000000    0.10000000E-09                 0                 0
    -5.40         0.0000000    0.10000000E-09                 0                 0
    -5.00         0.0000000    0.10000000E-09                 0                 0
    -4.60         0.0000000    0.10000000E-09                 0                 0
    -4.20         0.0000000    0.10000000E-09                 0                 0
    -3.80         0.0000000    0.10000000E-09                 0                 0
    -3.40         0.0000000    0.10000000E-09                 0                 0
    -3.00         0.0000000    0.10000000E-09                 0                 0
    -2.60    0.66706546E-04    0.35324345E-04                 0       2.82735e-06
    -2.20    0.21779299E-01    0.64449155E-03                 0       0.000928186
    -1.80    0.60174772E-01    0.86160352E-03                 0        0.00185384
    -1.40    0.94206070E-01    0.76389418E-03                 0          0.002171
    -1.00        0.11564660    0.72434889E-03                 0        0.00217952
    -0.60        0.12743907    0.91681541E-03                 0         0.0022479
    -0.20        0.13398380    0.15015020E-02                 0        0.00239491
     0.20        0.13244221    0.61248565E-03                 0        0.00222702
     0.60        0.12898103    0.14354956E-02                 0        0.00229076
     1.00        0.11496117    0.80307031E-03                 0        0.00222253
     1.40    0.93223686E-01    0.78015359E-03                 0         0.0021776
     1.80    0.60614255E-01    0.95516067E-03                 0        0.00186423
     2.20    0.21236600E-01    0.72738083E-03                 0       0.000905452
     2.60    0.58133927E-04    0.26914485E-04                 0       2.50229e-06
     3.00         0.0000000    0.10000000E-09                 0                 0
     3.40         0.0000000    0.10000000E-09                 0                 0
     3.80         0.0000000    0.10000000E-09                 0                 0
     4.20         0.0000000    0.10000000E-09                 0                 0
     4.60         0.0000000    0.10000000E-09                 0                 0
     5.00         0.0000000    0.10000000E-09                 0                 0
     5.40         0.0000000    0.10000000E-09                 0                 0
     5.80         0.0000000    0.10000000E-09                 0                 0
     6.20         0.0000000    0.10000000E-09                 0                 0
     6.60         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     7.40         0.0000000    0.10000000E-09                 0                 0
     7.80         0.0000000    0.10000000E-09                 0                 0
     8.20         0.0000000    0.10000000E-09                 0                 0
     8.60         0.0000000    0.10000000E-09                 0                 0
     9.00         0.0000000    0.10000000E-09                 0                 0
     9.40         0.0000000    0.10000000E-09                 0                 0
     9.80         0.0000000    0.10000000E-09                 0                 0

  ----   Q_ll Invaria   ----

   141.50        0.13963629    0.12097801E-02                 0        0.00263139
   142.50        0.13668427    0.13054598E-02                 0        0.00277392
   143.50        0.13241515    0.21678533E-02                 0        0.00262595
   144.50        0.12787008    0.10478524E-02                 0        0.00266972
   145.50        0.12275788    0.15476286E-02                 0         0.0028137
   146.50        0.11700843    0.91736188E-03                 0        0.00252822
   147.50        0.11254680    0.10239904E-02                 0        0.00250406
   148.50        0.10899314    0.92298914E-03                 0        0.00245783
   149.50        0.10690135    0.11350014E-02                 0        0.00246346

  ----   l-/lep. pT     ----

     1.00         0.0000000    0.10000000E-09                 0                 0
     3.00         0.0000000    0.10000000E-09                 0                 0
     5.00         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     9.00    0.11036932E-04    0.18755789E-05       1.48639e-07                 0
    11.00    0.60549510E-03    0.33935247E-04       6.01464e-06                 0
    13.00    0.89940984E-03    0.55372763E-04       4.51917e-06                 0
    15.00    0.13042309E-02    0.58896502E-04        5.4232e-06                 0
    17.00    0.18618497E-02    0.82704583E-04        5.0883e-06                 0
    19.00    0.31259132E-02    0.18709061E-03                 0         2.647e-06
    21.00    0.72281865E-02    0.19010715E-02                 0       2.05712e-05
    23.00    0.93828806E-02    0.17739720E-02                 0       0.000530796
