 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    178.00000000000000     
 Renormalization scale              =    178.00000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.10827778366098290     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    171.00000000000000     
 Upper M limit for non-Zpole     =    185.00000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    171.00000000000000     
 Lepton-pair invariant mass maximum =    185.00000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    626.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    1.1988649048649020
 Integration Error (pb)      =    4.5256203191750511E-003
 PDF Error (pb)              +   4.66294e-15
                             -     0.0693594
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     4.17        0.38672948    0.49842376E-02                 0         0.0203261
    12.50        0.33970486    0.18254890E-02                 0         0.0202803
    20.83        0.15124769    0.71624147E-03                 0        0.00899434
    29.17    0.86871713E-01    0.40016896E-03                 0        0.00517927
    37.50    0.56898827E-01    0.27906929E-03                 0        0.00344484
    45.83    0.39115863E-01    0.20309807E-03                 0        0.00238446
    54.17    0.28351623E-01    0.15228774E-03                 0        0.00173246
    62.50    0.21112596E-01    0.12100322E-03                 0        0.00128933
    70.83    0.16280711E-01    0.98210312E-04                 0        0.00100339
    79.17    0.12696816E-01    0.81210362E-04                 0       0.000769259
    87.50    0.10099854E-01    0.69085134E-04                 0       0.000620748
    95.83    0.80970187E-02    0.58452097E-04                 0       0.000510036
   104.17    0.65474688E-02    0.50193765E-04                 0       0.000419402
   112.50    0.53876109E-02    0.43794178E-04                 0       0.000341339
   120.83    0.44586306E-02    0.38607858E-04                 0       0.000284508
   129.17    0.36724840E-02    0.33748452E-04                 0       0.000237498
   137.50    0.30611415E-02    0.29647298E-04                 0       0.000201358
   145.83    0.25956641E-02    0.26667965E-04                 0       0.000172747
   154.17    0.21416281E-02    0.23605073E-04                 0       0.000144428
   162.50    0.18131883E-02    0.20612702E-04                 0       0.000123175
   170.83    0.15275356E-02    0.18186858E-04                 0       0.000103639
   179.17    0.13342186E-02    0.17034432E-04                 0       9.30531e-05
   187.50    0.11406216E-02    0.15193878E-04                 0       7.92682e-05
   195.83    0.96220196E-03    0.13601805E-04                 0       6.89978e-05
   204.17    0.85917039E-03    0.12726444E-04                 0       6.27258e-05
   212.50    0.71075011E-03    0.11126026E-04                 0       5.20219e-05
   220.83    0.62142741E-03    0.10161897E-04                 0       4.55711e-05
   229.17    0.54543726E-03    0.92899752E-05                 0       4.04451e-05
   237.50    0.49041809E-03    0.87390813E-05                 0       3.78165e-05
   245.83    0.42439296E-03    0.78013087E-05                 0       3.24684e-05

  ----   Z/W rapidity   ----

    -9.67         0.0000000    0.10000000E-09                 0                 0
    -9.00         0.0000000    0.10000000E-09                 0                 0
    -8.33         0.0000000    0.10000000E-09                 0                 0
    -7.67         0.0000000    0.10000000E-09                 0                 0
    -7.00         0.0000000    0.10000000E-09                 0                 0
    -6.33         0.0000000    0.10000000E-09                 0                 0
    -5.67         0.0000000    0.10000000E-09                 0                 0
    -5.00         0.0000000    0.10000000E-09                 0                 0
    -4.33    0.16236092E-03    0.52148888E-04                 0        1.6374e-05
    -3.67    0.20351249E-01    0.80629376E-03                 0        0.00395937
    -3.00    0.79870945E-01    0.15847768E-02                 0         0.0115336
    -2.33        0.11412349    0.11253822E-02                 0        0.00964923
    -1.67        0.12701113    0.65634707E-03                 0        0.00546229
    -1.00        0.12913328    0.41027805E-03                 0        0.00263183
    -0.33        0.12894919    0.31920626E-03                 0        0.00144128
     0.33        0.12922584    0.31467007E-03                 0        0.00143719
     1.00        0.12864063    0.38945940E-03                 0        0.00262147
     1.67        0.12760962    0.63533473E-03                 0        0.00551665
     2.33        0.11339121    0.11085764E-02                 0         0.0095821
     3.00    0.79650893E-01    0.15761179E-02                 0         0.0114881
     3.67    0.20583853E-01    0.80362838E-03                 0        0.00400424
     4.33    0.16120979E-03    0.52120793E-04                 0       1.56568e-05
     5.00         0.0000000    0.10000000E-09                 0                 0
     5.67         0.0000000    0.10000000E-09                 0                 0
     6.33         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     7.67         0.0000000    0.10000000E-09                 0                 0
     8.33         0.0000000    0.10000000E-09                 0                 0
     9.00         0.0000000    0.10000000E-09                 0                 0
     9.67         0.0000000    0.10000000E-09                 0                 0

  ----   Q_ll Invaria   ----

   171.50        0.10141719    0.15020982E-02                 0          0.005633
   172.50    0.99463319E-01    0.13387377E-02                 0        0.00558049
   173.50    0.97080747E-01    0.13317767E-02                 0        0.00548661
   174.50    0.94990934E-01    0.14731777E-02                 0        0.00527171
   175.50    0.90417473E-01    0.12490875E-02                 0        0.00507455
   176.50    0.87525482E-01    0.11969551E-02                 0         0.0050566
   177.50    0.85010185E-01    0.11888276E-02                 0        0.00481586
   178.50    0.85421444E-01    0.12404931E-02                 0        0.00522092
   179.50    0.80686018E-01    0.11839558E-02                 0        0.00458969
   180.50    0.78332683E-01    0.11790758E-02                 0        0.00452513
   181.50    0.77515070E-01    0.11684489E-02                 0        0.00476908
   182.50    0.75508594E-01    0.11852641E-02                 0        0.00460146
   183.50    0.74317194E-01    0.11408479E-02                 0        0.00454002
   184.50    0.71178572E-01    0.11002827E-02                 0        0.00419426

  ----   l-/lep. pT     ----

     1.67    0.15750111E-02    0.42357319E-03                 0       9.83984e-05
     5.00    0.29615051E-02    0.55791749E-03                 0       7.88592e-05
     8.33    0.59641686E-02    0.13369886E-02                 0       0.000428287
    11.67    0.77129158E-02    0.14997665E-02                 0        0.00035101
    15.00    0.63052168E-02    0.47165320E-02                 0       0.000300334
    18.33    0.17905576E-01    0.49396243E-02                 0        0.00136369
    21.67    0.13103321E-01    0.32461025E-02                 0        0.00042032
    25.00    0.14958735E-01    0.50664301E-02                 0        0.00022293
    28.33    0.25737850E-01    0.43701647E-02                 0        0.00187272
    31.67    0.21567354E-01    0.16206328E-02                 0        0.00125686
    35.00    0.25659119E-01    0.18655320E-02                 0        0.00125835
    38.33    0.26082641E-01    0.20938673E-02                 0        0.00167636
    41.67    0.33425897E-01    0.19881595E-02                 0        0.00201206
    45.00    0.32687562E-01    0.20958005E-02                 0          0.001911
    48.33    0.40845595E-01    0.55547207E-02                 0        0.00250089
    51.67    0.36799244E-01    0.55568099E-02                 0        0.00203869
    55.00    0.41900400E-01    0.26245182E-02                 0        0.00280677
    58.33    0.47836811E-01    0.23049150E-02                 0        0.00252083
    61.67    0.47288125E-01    0.22095250E-02                 0        0.00268039
    65.00    0.55730662E-01    0.22328500E-02                 0        0.00331486
    68.33    0.58538493E-01    0.25401485E-02                 0        0.00337643
    71.67    0.60137009E-01    0.31357599E-02                 0          0.002782
    75.00    0.67808652E-01    0.49281260E-02                 0        0.00423653
    78.33    0.76457565E-01    0.54793216E-02                 0        0.00376453
    81.67    0.97069279E-01    0.75852381E-02                 0        0.00650412
    85.00    0.81828375E-01    0.76429428E-02                 0        0.00387489
    88.33    0.81628049E-01    0.40019016E-02                 0        0.00486813
    91.67    0.55892512E-01    0.21513593E-02                 0        0.00316288
    95.00    0.31068874E-01    0.37548637E-03                 0         0.0018885
    98.33    0.16645510E-01    0.17176766E-03                 0        0.00104192

  ----   l-/lep. eta    ----

    -9.67   -0.10167269E-04    0.74611361E-05       3.48741e-06                 0
    -9.00   -0.18993019E-05    0.92644233E-06       5.29687e-07                 0
    -8.33    0.63609464E-04    0.69087113E-04                 0       1.08723e-05
    -7.67    0.85723414E-04    0.81165895E-04                 0       7.83333e-06
    -7.00    0.20367205E-03    0.95424812E-04                 0       2.46711e-05
    -6.33    0.96466059E-03    0.25288223E-03                 0       0.000167297
    -5.67    0.25575315E-02    0.34886452E-03                 0       0.000390742
    -5.00    0.10115827E-01    0.74377848E-03                 0        0.00161321
    -4.33    0.29520892E-01    0.11169286E-02                 0        0.00467272
    -3.67    0.61984669E-01    0.13289654E-02                 0        0.00874214
    -3.00    0.84758960E-01    0.10511415E-02                 0        0.00894965
    -2.33    0.96875069E-01    0.70537033E-03                 0        0.00619526
    -1.67        0.10067596    0.51447257E-03                 0        0.00296033
