 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    155.00000000000000     
 Renormalization scale              =    155.00000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.11059253615261889     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    150.00000000000000     
 Upper M limit for non-Zpole     =    160.00000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    150.00000000000000     
 Lepton-pair invariant mass maximum =    160.00000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    455.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    1.9361213833867523
 Integration Error (pb)      =    7.3145135662484066E-003
 PDF Error (pb)              +             0
                             -      0.172409
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     4.17        0.82257943    0.78184094E-02                 0          0.121515
    12.50        0.47664844    0.23928548E-02                 0         0.0215228
    20.83        0.21064279    0.97158121E-03                 0        0.00949834
    29.17        0.12025902    0.54435758E-03                 0        0.00546839
    37.50    0.77103851E-01    0.37430581E-03                 0        0.00355606
    45.83    0.52951224E-01    0.27552522E-03                 0        0.00245462
    54.17    0.37665625E-01    0.20303664E-03                 0        0.00172829
    62.50    0.28061552E-01    0.16158446E-03                 0        0.00129526
    70.83    0.21312306E-01    0.13106711E-03                 0       0.000967034
    79.17    0.16462034E-01    0.10852572E-03                 0       0.000762487
    87.50    0.12853294E-01    0.90649047E-04                 0       0.000610965
    95.83    0.10274417E-01    0.76622441E-04                 0       0.000486092
   104.17    0.82544062E-02    0.66692815E-04                 0        0.00039009
   112.50    0.66768723E-02    0.57955252E-04                 0       0.000322745
   120.83    0.54085649E-02    0.49663037E-04                 0       0.000263811
   129.17    0.44833559E-02    0.43960269E-04                 0       0.000221532
   137.50    0.36294814E-02    0.38564145E-04                 0       0.000184933
   145.83    0.29912446E-02    0.32623890E-04                 0       0.000150535
   154.17    0.25441967E-02    0.30121939E-04                 0       0.000131539
   162.50    0.21262739E-02    0.26481632E-04                 0       0.000108883
   170.83    0.17862932E-02    0.23717363E-04                 0       9.52975e-05
   179.17    0.15290391E-02    0.21298483E-04                 0       8.28485e-05
   187.50    0.12650963E-02    0.18695591E-04                 0       6.94147e-05
   195.83    0.10880868E-02    0.16812854E-04                 0       5.90638e-05
   204.17    0.95353799E-03    0.15804803E-04                 0       5.47543e-05
   212.50    0.82109350E-03    0.13777956E-04                 0       4.59596e-05
   220.83    0.70057014E-03    0.12705713E-04                 0       3.99053e-05
   229.17    0.59009468E-03    0.11238038E-04                 0        3.4914e-05
   237.50    0.49536331E-03    0.99823434E-05                 0       3.01275e-05
   245.83    0.44358809E-03    0.93601575E-05                 0        2.5986e-05

  ----   Z/W rapidity   ----

    -9.67         0.0000000    0.10000000E-09                 0                 0
    -9.00         0.0000000    0.10000000E-09                 0                 0
    -8.33         0.0000000    0.10000000E-09                 0                 0
    -7.67         0.0000000    0.10000000E-09                 0                 0
    -7.00         0.0000000    0.10000000E-09                 0                 0
    -6.33         0.0000000    0.10000000E-09                 0                 0
    -5.67         0.0000000    0.10000000E-09                 0                 0
    -5.00         0.0000000    0.10000000E-09                 0                 0
    -4.33    0.12050303E-02    0.36014555E-03                 0       9.71537e-05
    -3.67    0.44460761E-01    0.16415444E-02                 0        0.00788583
    -3.00        0.13314071    0.25034729E-02                 0         0.0183666
    -2.33        0.17833329    0.16427533E-02                 0         0.0177895
    -1.67        0.19897668    0.95612383E-03                 0         0.0153725
    -1.00        0.20515218    0.60697853E-03                 0         0.0137006
    -0.33        0.20700733    0.47210937E-03                 0         0.0130079
     0.33        0.20749128    0.46619171E-03                 0         0.0130061
     1.00        0.20505531    0.57814569E-03                 0         0.0137117
     1.67        0.19903409    0.92539872E-03                 0          0.015409
     2.33        0.17791886    0.16187102E-02                 0         0.0177578
     3.00        0.13258434    0.24894760E-02                 0         0.0183045
     3.67    0.44582913E-01    0.16363738E-02                 0        0.00790825
     4.33    0.11786098E-02    0.35997510E-03                 0        9.1676e-05
     5.00         0.0000000    0.10000000E-09                 0                 0
     5.67         0.0000000    0.10000000E-09                 0                 0
     6.33         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     7.67         0.0000000    0.10000000E-09                 0                 0
     8.33         0.0000000    0.10000000E-09                 0                 0
     9.00         0.0000000    0.10000000E-09                 0                 0
     9.67         0.0000000    0.10000000E-09                 0                 0

  ----   Q_ll Invaria   ----

   150.50        0.22433636    0.27667988E-02                 0         0.0190638
   151.50        0.21771771    0.24884161E-02                 0         0.0187385
   152.50        0.21262764    0.27369573E-02                 0         0.0183361
   153.50        0.20158961    0.23604930E-02                 0         0.0175903
   154.50        0.19173943    0.22140343E-02                 0         0.0170891
   155.50        0.19055650    0.23382602E-02                 0         0.0171368
   156.50        0.17987468    0.21402703E-02                 0         0.0158323
   157.50        0.17683642    0.22507171E-02                 0         0.0163592
   158.50        0.17517596    0.22048068E-02                 0         0.0168629
   159.50        0.16566706    0.21263587E-02                 0         0.0154002

  ----   l-/lep. pT     ----

     1.67        0.11574007    0.72516566E-03                 0         0.0496863
     5.00    0.28587645E-01    0.95603818E-03                 0         0.0101212
     8.33    0.22543982E-01    0.14211651E-02                 0        0.00624931
    11.67    0.28399110E-01    0.11132705E-01                 0        0.00436395
    15.00    0.28730040E-01    0.11278949E-01                 0        0.00482379
    18.33    0.26461173E-01    0.29021605E-02                 0        0.00332337
    21.67    0.26568931E-01    0.86911932E-02                 0        0.00205171
    25.00    0.48039972E-01    0.86366569E-02                 0        0.00467233
    28.33    0.41430359E-01    0.30275553E-02                 0        0.00288253
    31.67    0.48630888E-01    0.51085200E-02                 0          0.003807
    35.00    0.51558205E-01    0.70875480E-02                 0        0.00328153
    38.33    0.52106630E-01    0.59284749E-02                 0        0.00343648
    41.67    0.68935993E-01    0.77658724E-02                 0        0.00452646
    45.00    0.63401539E-01    0.78064658E-02                 0        0.00364876
    48.33    0.75134258E-01    0.36992488E-02                 0        0.00454841
    51.67    0.82895577E-01    0.45658306E-02                 0        0.00441975
    55.00    0.80318489E-01    0.45341738E-02                 0        0.00397307
    58.33    0.95978283E-01    0.34550860E-02                 0        0.00525044
    61.67    0.81743878E-01    0.22183039E-01                 0        0.00201033
    65.00        0.13087704    0.22548964E-01                 0        0.00782222
    68.33        0.12162642    0.57086125E-02                 0        0.00590405
    71.67        0.15175741    0.56054008E-02                 0        0.00764806
    75.00        0.14064757    0.70831484E-02                 0        0.00783855
    78.33        0.11552085    0.54434110E-02                 0        0.00534556
    81.67    0.71685248E-01    0.95452088E-03                 0        0.00330612
    85.00    0.32059175E-01    0.31335608E-03                 0        0.00151696
    88.33    0.20320200E-01    0.20767681E-03                 0       0.000999186
    91.67    0.14344629E-01    0.14536214E-03                 0       0.000713429
    95.00    0.10623928E-01    0.11336047E-03                 0       0.000541346
    98.33    0.84725035E-02    0.10322473E-03                 0       0.000455814

  ----   l-/lep. eta    ----

    -9.67    0.10294320E-02    0.38756000E-04                 0       0.000522226
    -9.00    0.20484046E-02    0.42660494E-04                 0       0.000974525
    -8.33    0.34379262E-02    0.12116990E-03                 0        0.00153444
    -7.67    0.48066804E-02    0.12891227E-03                 0        0.00208882
    -7.00    0.65374011E-02    0.18550964E-03                 0        0.00271662
    -6.33    0.92150389E-02    0.45598179E-03                 0        0.00349735
    -5.67    0.13142227E-01    0.62721368E-03                 0        0.00435677
    -5.00    0.27823227E-01    0.13464298E-02                 0        0.00670398
    -4.33    0.57188477E-01    0.18399580E-02                 0         0.0109739
    -3.67        0.10245714    0.24834889E-02                 0         0.0153544
    -3.00        0.13122398    0.20692924E-02                 0         0.0140552
    -2.33        0.14450581    0.98448990E-03                 0        0.00989136
    -1.67        0.14885467    0.76108003E-03                 0        0.00606058
    -1.00        0.15612659    0.63576626E-03                 0        0.00403995
    -0.33        0.15960042    0.53313658E-03                 0        0.00323454
     0.33        0.15955784    0.64547236E-03                 0        0.00328069
     1.00        0.15602025    0.83844528E-03                 0        0.00402607
     1.67        0.14770537    0.98255809E-03                 0        0.00600243
     2.33        0.14601553    0.12777256E-02                 0         0.0099692
     3.00        0.13023336    0.24548975E-02                 0         0.0139918
