 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    137.00000000000000     
 Renormalization scale              =    137.00000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.11274515500638700     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    133.00000000000000     
 Upper M limit for non-Zpole     =    141.00000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    133.00000000000000     
 Lepton-pair invariant mass maximum =    141.00000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    452.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    2.7449909155834344
 Integration Error (pb)      =    1.2338103621455572E-002
 PDF Error (pb)              +   1.11022e-14
                             -     0.0751936
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     4.17         1.0268819    0.13018312E-01                 0         0.0248016
    12.50        0.75186614    0.36119947E-02                 0         0.0218406
    20.83        0.32967662    0.14853751E-02                 0        0.00960348
    29.17        0.18678476    0.83763715E-03                 0         0.0054829
    37.50        0.11789326    0.57507206E-03                 0        0.00352939
    45.83    0.79712879E-01    0.40300016E-03                 0        0.00233486
    54.17    0.56641264E-01    0.30638862E-03                 0        0.00164737
    62.50    0.41694439E-01    0.24414524E-03                 0        0.00118104
    70.83    0.31132724E-01    0.19677063E-03                 0       0.000907762
    79.17    0.23817888E-01    0.16127483E-03                 0       0.000709596
    87.50    0.18532680E-01    0.13485385E-03                 0       0.000549437
    95.83    0.14660340E-01    0.11565881E-03                 0       0.000431417
   104.17    0.11493336E-01    0.97542072E-04                 0       0.000349701
   112.50    0.93028673E-02    0.85103980E-04                 0       0.000285594
   120.83    0.73587072E-02    0.72844728E-04                 0       0.000234522
   129.17    0.59482987E-02    0.61108980E-04                 0       0.000186177
   137.50    0.49479211E-02    0.55693905E-04                 0       0.000159683
   145.83    0.40580883E-02    0.48184120E-04                 0         0.0001299
   154.17    0.33301513E-02    0.42262332E-04                 0       0.000110312
   162.50    0.27842858E-02    0.37688960E-04                 0       9.44918e-05
   170.83    0.22871267E-02    0.32854538E-04                 0       7.78543e-05
   179.17    0.19856484E-02    0.30355152E-04                 0       7.11252e-05
   187.50    0.16739307E-02    0.26543351E-04                 0       5.81898e-05
   195.83    0.14144559E-02    0.24237121E-04                 0       5.09895e-05
   204.17    0.11444583E-02    0.20954625E-04                 0       4.33093e-05
   212.50    0.97936953E-03    0.18645999E-04                 0       3.66464e-05
   220.83    0.86787964E-03    0.17234894E-04                 0       3.14228e-05
   229.17    0.72966100E-03    0.15492614E-04                 0       2.76948e-05
   237.50    0.62735774E-03    0.13811943E-04                 0        2.4326e-05
   245.83    0.53614325E-03    0.12255336E-04                 0       1.93411e-05

  ----   Z/W rapidity   ----

    -9.67         0.0000000    0.10000000E-09                 0                 0
    -9.00         0.0000000    0.10000000E-09                 0                 0
    -8.33         0.0000000    0.10000000E-09                 0                 0
    -7.67         0.0000000    0.10000000E-09                 0                 0
    -7.00         0.0000000    0.10000000E-09                 0                 0
    -6.33         0.0000000    0.10000000E-09                 0                 0
    -5.67         0.0000000    0.10000000E-09                 0                 0
    -5.00         0.0000000    0.10000000E-09                 0                 0
    -4.33    0.46873053E-02    0.11803935E-02                 0       2.05731e-05
    -3.67    0.84790723E-01    0.32347472E-02                 0        0.00818573
    -3.00        0.20286325    0.40128175E-02                 0          0.013354
    -2.33        0.25218270    0.24406822E-02                 0        0.00874893
    -1.67        0.27258573    0.14060235E-02                 0        0.00453229
    -1.00        0.27722046    0.92670297E-03                 0         0.0019233
    -0.33        0.27849333    0.74965235E-03                 0        0.00085035
     0.33        0.27898428    0.74107308E-03                 0        0.00084818
     1.00        0.27651342    0.88114054E-03                 0        0.00191422
     1.67        0.27284115    0.13571316E-02                 0        0.00457789
     2.33        0.25211867    0.24012195E-02                 0        0.00871947
     3.00        0.20223543    0.39884163E-02                 0         0.0132763
     3.67    0.84814653E-01    0.32242473E-02                 0        0.00823071
     4.33    0.46598146E-02    0.11798494E-02                 0       1.16276e-05
     5.00         0.0000000    0.10000000E-09                 0                 0
     5.67         0.0000000    0.10000000E-09                 0                 0
     6.33         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     7.67         0.0000000    0.10000000E-09                 0                 0
     8.33         0.0000000    0.10000000E-09                 0                 0
     9.00         0.0000000    0.10000000E-09                 0                 0
     9.67         0.0000000    0.10000000E-09                 0                 0

  ----   Q_ll Invaria   ----

   133.50        0.39882796    0.50609878E-02                 0         0.0096604
   134.50        0.38364983    0.49471507E-02                 0        0.00918165
   135.50        0.36821553    0.45262096E-02                 0         0.0103093
   136.50        0.34440213    0.41820563E-02                 0         0.0091859
   137.50        0.33078194    0.46794390E-02                 0        0.00821141
   138.50        0.31846166    0.40458955E-02                 0        0.00946786
   139.50        0.30750128    0.39928935E-02                 0        0.00950888
   140.50        0.29315059    0.38464240E-02                 0        0.00966813

  ----   l-/lep. pT     ----

     1.67    0.54401397E-02    0.10549915E-02                 0       0.000141781
     5.00    0.12409075E-01    0.21001662E-02                 0       0.000104767
     8.33    0.20632363E-01    0.26434894E-02                 0       0.000531409
    11.67    0.30065950E-01    0.58798796E-02                 0       0.000832853
    15.00    0.43314627E-01    0.62388693E-02                 0       0.000893554
    18.33    0.46832402E-01    0.40335554E-02                 0       0.000784437
    21.67    0.66470071E-01    0.39337845E-02                 0        0.00164625
    25.00    0.68015583E-01    0.53672745E-02                 0        0.00112982
    28.33    0.77601711E-01    0.69161986E-02                 0        0.00192591
    31.67    0.89911638E-01    0.62119551E-02                 0        0.00242465
    35.00        0.10608158    0.65646475E-02                 0        0.00332294
    38.33        0.10127833    0.99268704E-02                 0        0.00271497
    41.67        0.13969740    0.10276148E-01                 0        0.00449758
    45.00        0.13754599    0.88485795E-02                 0        0.00230995
    48.33        0.14215303    0.71445769E-02                 0        0.00332587
    51.67        0.17198253    0.64785713E-02                 0        0.00526451
    55.00        0.17414301    0.73073585E-02                 0        0.00303889
    58.33        0.20590001    0.88016057E-02                 0        0.00650561
    61.67        0.22806415    0.95604993E-02                 0         0.0056785
    65.00        0.28418474    0.11326296E-01                 0        0.00924679
    68.33        0.19128536    0.12086255E-01                 0        0.00483621
    71.67        0.16044619    0.76807380E-02                 0        0.00496635
    75.00    0.62760498E-01    0.58851306E-03                 0        0.00194419
    78.33    0.37600031E-01    0.36583681E-03                 0        0.00123614
    81.67    0.25836692E-01    0.25411675E-03                 0       0.000870975
    85.00    0.18912119E-01    0.19693095E-03                 0       0.000670163
    88.33    0.14636620E-01    0.17244285E-03                 0        0.00054428
    91.67    0.11312665E-01    0.12975262E-03                 0       0.000432577
    95.00    0.94476039E-02    0.12297770E-03                 0       0.000385913
    98.33    0.78499179E-02    0.10608702E-03                 0       0.000329407

  ----   l-/lep. eta    ----

    -9.67   -0.22594307E-04    0.18849769E-04       4.90613e-06                 0
    -9.00   -0.13356405E-05    0.26182415E-05        5.3456e-09                 0
    -8.33    0.27510859E-03    0.21912038E-03                 0       1.91048e-05
    -7.67    0.81915669E-04    0.10538585E-03       4.78376e-06                 0
    -7.00    0.96861225E-03    0.38195315E-03                 0       0.000123466
    -6.33    0.37773367E-02    0.85295107E-03                 0       0.000489184
    -5.67    0.77001570E-02    0.11991750E-02                 0       0.000808975
    -5.00    0.33047860E-01    0.25897304E-02                 0        0.00347662
    -4.33    0.82096801E-01    0.31908673E-02                 0        0.00927755
    -3.67        0.15052974    0.38508433E-02                 0         0.0134303
    -3.00        0.19225680    0.29660116E-02                 0          0.010076
    -2.33        0.21020019    0.15140335E-02                 0        0.00417455
    -1.67        0.22017209    0.12924424E-02        0.00013447                 0
    -1.00        0.23371763    0.11532137E-02        0.00192933                 0
    -0.33        0.23806153    0.10048325E-02        0.00219727                 0
     0.33        0.23860998    0.99911781E-03        0.00225878                 0
     1.00        0.23292889    0.13262289E-02        0.00184174                 0
     1.67        0.21913102    0.15322476E-02        0.00018809                 0
     2.33        0.21267106    0.17961590E-02                 0        0.00426693
     3.00        0.19250897    0.36003969E-02                 0         0.0100989
     3.67        0.14895914    0.43613350E-02                 0          0.013363
     4.33    0.81517994E-01    0.33394698E-02                 0        0.00917056
